asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
RAP,2019-05-06,Health Care Equipment & Services,114370000.0,114490000.0,,,,2378.27,12.69,2380.84,-17.34
RAP,2019-05-07,Health Care Equipment & Services,110900000.0,114490000.0,,,,2306.21,12.31,2380.84,-17.34
RAP,2019-05-08,Health Care Equipment & Services,103970000.0,114490000.0,,,,2162.07,11.54,2380.84,-17.34
RAP,2019-05-09,Health Care Equipment & Services,110900000.0,104090000.0,,,,2306.21,12.31,2164.64,-15.77
RAP,2019-05-10,Health Care Equipment & Services,114370000.0,114490000.0,,,,2378.27,12.69,2380.84,-17.34
RAP,2019-05-13,Health Care Equipment & Services,103970000.0,107560000.0,,,,2162.07,11.54,2236.7,-16.29
RAP,2019-05-14,Health Care Equipment & Services,103970000.0,97160000.0,,,,2162.07,11.54,2020.5,-14.72
RAP,2019-05-15,Health Care Equipment & Services,100500000.0,97160000.0,,,,2090.0,11.15,2020.5,-14.72
RAP,2019-05-16,Health Care Equipment & Services,100500000.0,97160000.0,,,,2090.0,11.15,2020.5,-14.72
RAP,2019-05-17,Health Care Equipment & Services,100500000.0,93700000.0,,,,2090.0,11.15,1948.43,-14.19
RAP,2019-05-20,Health Care Equipment & Services,103970000.0,93700000.0,,,,2162.07,11.54,1948.43,-14.19
RAP,2019-05-21,Health Care Equipment & Services,100500000.0,93700000.0,,,,2090.0,11.15,1948.43,-14.19
RAP,2019-05-22,Health Care Equipment & Services,97040000.0,97160000.0,,,,2017.93,10.77,2020.5,-14.72
RAP,2019-05-23,Health Care Equipment & Services,97040000.0,97160000.0,,,,2017.93,10.77,2020.5,-14.72
RAP,2019-05-27,Health Care Equipment & Services,103970000.0,97160000.0,,,,2162.07,11.54,2020.5,-14.72
RAP,2019-05-28,Health Care Equipment & Services,121300000.0,97160000.0,,,,2522.41,13.46,2020.5,-14.72
RAP,2019-05-29,Health Care Equipment & Services,107440000.0,97160000.0,,,,2234.14,11.92,2020.5,-14.72
RAP,2019-05-30,Health Care Equipment & Services,114370000.0,97160000.0,,,,2378.27,12.69,2020.5,-14.72
RAP,2019-06-01,Health Care Equipment & Services,110900000.0,97160000.0,,,,2306.21,12.31,2020.5,-14.72
RAP,2019-06-03,Health Care Equipment & Services,110900000.0,104090000.0,,,,2306.21,12.31,2164.64,-15.77
RAP,2019-06-04,Health Care Equipment & Services,121300000.0,104090000.0,,,,2522.41,13.46,2164.64,-15.77
RAP,2019-06-05,Health Care Equipment & Services,110900000.0,104090000.0,,,,2306.21,12.31,2164.64,-15.77
RAP,2019-06-06,Health Care Equipment & Services,110900000.0,104090000.0,,,,2306.21,12.31,2164.64,-15.77
