Date,Open,High,Low,Close,Adj Close,Volume
2018-03-26,,,,,,
2018-03-27,0.004,0.0045,0.004,0.004,0.004,6080000.0
2018-03-28,,,,,,
2018-04-03,,,,,,
2018-04-04,,,,,,
2018-04-05,,,,,,
2018-04-06,,,,,,
2018-04-09,,,,,,
2018-04-10,,,,,,
2018-04-11,,,,,,
2018-04-12,,,,,,
2018-04-13,,,,,,
2018-04-16,,,,,,
2018-04-17,,,,,,
2018-04-18,,,,,,
2018-04-19,,,,,,
2018-04-20,,,,,,
2018-04-23,,,,,,
2018-04-24,,,,,,
2018-04-26,,,,,,
2018-04-27,,,,,,
2018-04-30,,,,,,
2018-05-01,,,,,,
2018-05-02,,,,,,
2018-05-03,,,,,,
2018-05-04,,,,,,
2018-05-07,,,,,,
2018-05-08,,,,,,
2018-05-09,,,,,,
2018-05-10,,,,,,
2018-05-11,,,,,,
2018-05-14,,,,,,
2018-05-15,,,,,,
2018-05-16,,,,,,
2018-05-17,,,,,,
2018-05-18,,,,,,
2018-05-21,,,,,,
2018-05-22,,,,,,
2018-05-23,,,,,,
2018-05-24,,,,,,
2018-05-25,,,,,,
2018-05-28,,,,,,
2018-05-29,,,,,,
2018-05-30,,,,,,
2018-05-31,,,,,,
2018-06-01,,,,,,
2018-06-04,,,,,,
2018-06-05,,,,,,
2018-06-06,,,,,,
2018-06-07,,,,,,
2018-06-08,,,,,,
2018-06-12,,,,,,
2018-06-13,,,,,,
2018-06-14,,,,,,
2018-06-15,,,,,,
2018-06-18,,,,,,
2018-06-19,,,,,,
2018-06-20,,,,,,
2018-06-21,,,,,,
2018-06-22,,,,,,
2018-06-25,,,,,,
2018-06-26,,,,,,
2018-06-27,,,,,,
2018-06-28,,,,,,
2018-06-29,,,,,,
2018-07-02,,,,,,
2018-07-03,,,,,,
2018-07-04,,,,,,
2018-07-05,,,,,,
2018-07-06,,,,,,
2018-07-09,,,,,,
2018-07-10,,,,,,
2018-07-11,,,,,,
2018-07-12,,,,,,
2018-07-13,,,,,,
2018-07-16,,,,,,
2018-07-17,,,,,,
2018-07-18,,,,,,
2018-07-19,,,,,,
2018-07-20,,,,,,
2018-07-23,,,,,,
2018-07-24,,,,,,
2018-07-25,,,,,,
2018-07-26,,,,,,
2018-07-27,,,,,,
2018-07-30,,,,,,
2018-07-31,,,,,,
2018-08-01,,,,,,
2018-08-02,,,,,,
2018-08-03,,,,,,
2018-08-06,,,,,,
2018-08-07,,,,,,
2018-08-08,,,,,,
2018-08-09,,,,,,
2018-08-10,,,,,,
2018-08-13,,,,,,
2018-08-14,,,,,,
2018-08-15,,,,,,
2018-08-16,,,,,,
2018-08-17,,,,,,
2018-08-20,,,,,,
2018-08-21,,,,,,
2018-08-22,,,,,,
2018-08-23,,,,,,
2018-08-24,,,,,,
2018-08-27,,,,,,
2018-08-28,,,,,,
2018-08-29,,,,,,
2018-08-30,,,,,,
2018-08-31,,,,,,
2018-09-03,,,,,,
2018-09-04,,,,,,
2018-09-05,,,,,,
2018-09-06,,,,,,
2018-09-07,,,,,,
2018-09-10,,,,,,
2018-09-11,,,,,,
2018-09-12,,,,,,
2018-09-13,,,,,,
2018-09-14,,,,,,
2018-09-17,,,,,,
2018-09-18,,,,,,
2018-09-19,,,,,,
2018-09-20,,,,,,
2018-09-21,,,,,,
2018-09-24,,,,,,
2018-09-25,,,,,,
2018-09-26,,,,,,
2018-09-27,,,,,,
2018-09-28,,,,,,
2018-10-01,,,,,,
2018-10-02,,,,,,
2018-10-03,,,,,,
2018-10-04,,,,,,
2018-10-05,,,,,,
2018-10-07,,,,,,
2018-10-08,,,,,,
2018-10-09,,,,,,
2018-10-10,,,,,,
2018-10-11,,,,,,
2018-10-14,,,,,,
2018-10-15,,,,,,
2018-10-16,,,,,,
2018-10-17,,,,,,
2018-10-18,,,,,,
2018-10-21,,,,,,
2018-10-22,,,,,,
2018-10-23,,,,,,
2018-10-24,,,,,,
2018-10-25,,,,,,
2018-10-28,,,,,,
2018-10-29,,,,,,
2018-10-30,,,,,,
2018-10-31,,,,,,
2018-11-01,,,,,,
2018-11-04,,,,,,
2018-11-05,,,,,,
2018-11-06,,,,,,
2018-11-07,,,,,,
2018-11-08,,,,,,
2018-11-11,,,,,,
2018-11-12,,,,,,
2018-11-13,,,,,,
2018-11-14,,,,,,
2018-11-15,,,,,,
2018-11-18,,,,,,
2018-11-19,,,,,,
2018-11-20,,,,,,
2018-11-21,,,,,,
2018-11-22,,,,,,
2018-11-25,,,,,,
2018-11-26,,,,,,
2018-11-27,,,,,,
2018-11-28,,,,,,
2018-11-29,,,,,,
2018-12-02,,,,,,
2018-12-03,,,,,,
2018-12-04,,,,,,
2018-12-05,,,,,,
2018-12-06,,,,,,
2018-12-09,,,,,,
2018-12-10,,,,,,
2018-12-11,0.004,0.004,0.003,0.003,0.003,11164854.0
2018-12-12,0.003,0.003,0.002,0.003,0.003,69132292.0
2018-12-13,0.003,0.004,0.003,0.003,0.003,36184593.0
2018-12-16,0.004,0.004,0.003,0.003,0.003,1315000.0
2018-12-17,0.003,0.003,0.003,0.003,0.003,1666666.0
2018-12-18,0.003,0.004,0.003,0.003,0.003,11566666.0
2018-12-19,0.003,0.003,0.003,0.003,0.003,590000.0
2018-12-20,0.003,0.003,0.002,0.003,0.003,48366844.0
2018-12-23,0.003,0.003,0.003,0.003,0.003,2498349.0
2018-12-26,0.003,0.003,0.003,0.003,0.003,1600000.0
2018-12-27,0.002,0.003,0.002,0.003,0.003,801667.0
2018-12-30,0.002,0.002,0.002,0.002,0.002,2200800.0
2019-01-01,0.002,0.002,0.002,0.002,0.002,130000.0
2019-01-02,0.002,0.003,0.002,0.003,0.003,17474188.0
2019-01-03,0.003,0.003,0.003,0.003,0.003,2124000.0
2019-01-06,0.003,0.003,0.002,0.002,0.002,7514240.0
2019-01-07,0.003,0.003,0.003,0.003,0.003,6408333.0
2019-01-08,0.003,0.003,0.003,0.003,0.003,8256667.0
2019-01-09,0.003,0.003,0.003,0.003,0.003,3671663.0
2019-01-10,0.003,0.003,0.003,0.003,0.003,2075555.0
2019-01-13,0.002,0.003,0.002,0.003,0.003,6263001.0
2019-01-14,0.003,0.003,0.002,0.002,0.002,3998000.0
2019-01-15,0.002,0.002,0.002,0.002,0.002,1116667.0
2019-01-16,0.002,0.002,0.002,0.002,0.002,20750000.0
2019-01-17,0.002,0.002,0.002,0.002,0.002,4151000.0
2019-01-20,0.002,0.002,0.002,0.002,0.002,6500390.0
2019-01-21,0.002,0.002,0.002,0.002,0.002,2400000.0
2019-01-22,0.003,0.003,0.002,0.002,0.002,1170016.0
2019-01-23,0.002,0.002,0.002,0.002,0.002,10000000.0
2019-01-24,0.003,0.003,0.002,0.002,0.002,11620000.0
2019-01-28,0.002,0.002,0.002,0.002,0.002,1826032.0
2019-01-29,0.002,0.002,0.002,0.002,0.002,5010515.0
2019-01-30,0.002,0.002,0.002,0.002,0.002,5829984.0
2019-01-31,0.002,0.002,0.002,0.002,0.002,12883999.0
2019-02-03,0.002,0.002,0.001,0.002,0.002,33919582.0
2019-02-04,0.002,0.002,0.002,0.002,0.002,4850000.0
2019-02-05,0.002,0.002,0.002,0.002,0.002,0.0
2019-02-06,0.001,0.002,0.001,0.002,0.002,7015667.0
2019-02-07,0.002,0.002,0.002,0.002,0.002,990023.0
2019-02-10,0.002,0.002,0.001,0.001,0.001,7510023.0
2019-02-11,0.001,0.002,0.001,0.002,0.002,3300940.0
2019-02-12,0.002,0.002,0.001,0.001,0.001,1875025.0
2019-02-13,0.001,0.002,0.001,0.002,0.002,1252525.0
2019-02-14,0.002,0.002,0.002,0.002,0.002,3400205.0
2019-02-17,0.002,0.002,0.001,0.001,0.001,4745000.0
2019-02-18,0.001,0.001,0.001,0.001,0.001,0.0
2019-02-19,0.001,0.001,0.001,0.001,0.001,3000000.0
2019-02-20,0.002,0.002,0.001,0.001,0.001,1916633.0
2019-02-21,0.002,0.002,0.001,0.001,0.001,8496001.0
2019-02-24,0.001,0.002,0.001,0.002,0.002,3868385.0
2019-02-25,0.001,0.002,0.001,0.0015,0.0015,11165025.0
2019-02-26,0.002,0.002,0.002,0.002,0.002,1492554.0
