Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.27,0.27,0.26,0.26,0.2250530000000001,30527.0
2012-01-03,0.26,0.26,0.26,0.26,0.2250530000000001,6500.0
2012-01-04,0.26,0.26,0.26,0.26,0.2250530000000001,0.0
2012-01-05,0.26,0.26,0.26,0.26,0.2250530000000001,0.0
2012-01-08,0.26,0.26,0.26,0.26,0.2250530000000001,0.0
2012-01-09,0.265,0.275,0.265,0.275,0.238037,18443.0
2012-01-10,0.27,0.27,0.27,0.27,0.2337090000000001,8000.0
2012-01-11,0.27,0.27,0.27,0.27,0.2337090000000001,0.0
2012-01-12,0.27,0.27,0.27,0.27,0.2337090000000001,0.0
2012-01-15,0.29,0.29,0.29,0.29,0.251021,4530.0
2012-01-16,0.29,0.29,0.29,0.29,0.251021,0.0
2012-01-17,0.29,0.29,0.29,0.29,0.251021,0.0
2012-01-18,0.29,0.29,0.29,0.29,0.251021,0.0
2012-01-19,0.27,0.27,0.27,0.27,0.2337090000000001,2000.0
2012-01-22,0.25,0.25,0.25,0.25,0.21639699999999998,9070.0
2012-01-23,0.25,0.25,0.245,0.245,0.212069,10000.0
2012-01-24,0.24,0.24,0.235,0.235,0.203413,65130.0
2012-01-26,0.2,0.2,0.2,0.2,0.173118,42370.0
2012-01-29,0.2,0.23,0.2,0.23,0.19908499999999998,74000.0
2012-01-30,0.23,0.23,0.23,0.23,0.19908499999999998,0.0
2012-01-31,0.23,0.23,0.23,0.23,0.19908499999999998,0.0
2012-02-01,0.21,0.215,0.21,0.21,0.181774,28250.0
2012-02-02,0.21,0.21,0.21,0.21,0.181774,0.0
2012-02-05,0.21,0.21,0.21,0.21,0.181774,0.0
2012-02-06,0.215,0.215,0.21,0.21,0.181774,21300.0
2012-02-07,0.21,0.21,0.21,0.21,0.181774,0.0
2012-02-08,0.21,0.21,0.21,0.21,0.181774,0.0
2012-02-09,0.21,0.21,0.21,0.21,0.181774,0.0
2012-02-12,0.255,0.255,0.255,0.255,0.220725,11100.0
2012-02-13,0.255,0.255,0.255,0.255,0.220725,0.0
2012-02-14,0.255,0.255,0.255,0.255,0.220725,0.0
2012-02-15,0.255,0.255,0.255,0.255,0.220725,0.0
2012-02-16,0.255,0.255,0.255,0.255,0.220725,0.0
2012-02-19,0.255,0.255,0.255,0.255,0.220725,0.0
2012-02-20,0.255,0.255,0.255,0.255,0.220725,0.0
2012-02-21,0.255,0.255,0.255,0.255,0.220725,0.0
2012-02-22,0.255,0.255,0.255,0.255,0.220725,0.0
2012-02-23,0.25,0.275,0.25,0.275,0.238037,25918.0
2012-02-26,0.255,0.265,0.25,0.265,0.229381,35218.0
2012-02-27,0.265,0.265,0.265,0.265,0.229381,16750.0
2012-02-28,0.265,0.265,0.265,0.265,0.229381,0.0
2012-02-29,0.265,0.265,0.265,0.265,0.233792,0.0
2012-03-01,0.25,0.25,0.25,0.25,0.220559,46464.0
2012-03-04,0.25,0.26,0.25,0.26,0.229381,26136.0
2012-03-05,0.26,0.26,0.26,0.26,0.229381,10000.0
2012-03-06,0.26,0.26,0.26,0.26,0.229381,0.0
2012-03-07,0.26,0.26,0.26,0.26,0.229381,13864.0
2012-03-08,0.26,0.26,0.26,0.26,0.229381,0.0
2012-03-11,0.27,0.27,0.27,0.27,0.23820300000000005,11800.0
2012-03-12,0.27,0.27,0.27,0.27,0.23820300000000005,0.0
2012-03-13,0.28,0.28,0.28,0.28,0.24702600000000002,10000.0
2012-03-14,0.28,0.28,0.28,0.28,0.24702600000000002,0.0
2012-03-15,0.28,0.28,0.28,0.28,0.24702600000000002,0.0
2012-03-18,0.28,0.28,0.28,0.28,0.24702600000000002,0.0
2012-03-19,0.265,0.265,0.265,0.265,0.233792,2800.0
2012-03-20,0.265,0.265,0.265,0.265,0.233792,0.0
2012-03-21,0.265,0.265,0.265,0.265,0.233792,11758.0
2012-03-22,0.265,0.265,0.265,0.265,0.233792,0.0
2012-03-25,0.265,0.265,0.265,0.265,0.233792,0.0
2012-03-26,0.265,0.265,0.265,0.265,0.233792,3000.0
2012-03-27,0.265,0.265,0.265,0.265,0.233792,0.0
2012-03-28,0.265,0.265,0.265,0.265,0.233792,0.0
2012-03-29,0.265,0.28,0.265,0.28,0.24702600000000002,25497.0
2012-04-02,0.26,0.26,0.26,0.26,0.229381,10000.0
2012-04-03,0.26,0.26,0.26,0.26,0.229381,0.0
2012-04-04,0.26,0.26,0.26,0.26,0.229381,0.0
2012-04-05,0.26,0.26,0.26,0.26,0.229381,0.0
2012-04-10,0.26,0.26,0.26,0.26,0.229381,0.0
2012-04-11,0.26,0.26,0.26,0.26,0.229381,0.0
2012-04-12,0.26,0.26,0.26,0.26,0.229381,0.0
2012-04-13,0.26,0.26,0.26,0.26,0.229381,0.0
2012-04-16,0.255,0.26,0.255,0.26,0.229381,20800.0
2012-04-17,0.255,0.255,0.25,0.25,0.220559,28622.0
2012-04-18,0.25,0.25,0.25,0.25,0.220559,2500.0
2012-04-19,0.26,0.26,0.26,0.26,0.229381,20000.0
2012-04-20,0.26,0.26,0.25,0.25,0.220559,4020.0
2012-04-23,0.25,0.25,0.25,0.25,0.220559,12000.0
2012-04-24,0.25,0.25,0.25,0.25,0.220559,667.0
2012-04-26,0.26,0.26,0.26,0.26,0.229381,10000.0
2012-04-27,0.26,0.26,0.26,0.26,0.229381,8300.0
2012-04-30,0.26,0.26,0.26,0.26,0.229381,0.0
2012-05-01,0.255,0.255,0.255,0.255,0.22496999999999998,4000.0
2012-05-02,0.26,0.26,0.26,0.26,0.229381,1200.0
2012-05-03,0.27,0.27,0.27,0.27,0.23820300000000005,3135.0
2012-05-04,0.265,0.265,0.265,0.265,0.233792,2154.0
2012-05-07,0.265,0.265,0.265,0.265,0.233792,21300.0
2012-05-08,0.265,0.265,0.26,0.26,0.229381,49000.0
2012-05-09,0.26,0.26,0.26,0.26,0.229381,13600.0
2012-05-10,0.26,0.26,0.26,0.26,0.229381,10000.0
2012-05-11,0.27,0.27,0.27,0.27,0.23820300000000005,10000.0
2012-05-14,0.27,0.27,0.27,0.27,0.23820300000000005,0.0
2012-05-15,0.27,0.27,0.27,0.27,0.23820300000000005,7595.0
2012-05-16,0.27,0.27,0.27,0.27,0.23820300000000005,0.0
2012-05-17,0.27,0.27,0.27,0.27,0.23820300000000005,0.0
2012-05-18,0.26,0.26,0.26,0.26,0.229381,14000.0
2012-05-21,0.26,0.26,0.26,0.26,0.229381,38500.0
2012-05-22,0.26,0.26,0.26,0.26,0.229381,1095.0
2012-05-23,0.26,0.26,0.26,0.26,0.229381,0.0
2012-05-24,0.275,0.285,0.275,0.285,0.25143699999999997,3998.0
2012-05-25,0.285,0.285,0.285,0.285,0.25143699999999997,0.0
2012-05-28,0.285,0.285,0.285,0.285,0.25143699999999997,0.0
2012-05-29,0.27,0.27,0.27,0.27,0.23820300000000005,2000.0
2012-05-30,0.27,0.275,0.27,0.275,0.242615,23000.0
2012-05-31,0.295,0.295,0.295,0.295,0.260259,2998.0
2012-06-01,0.295,0.295,0.295,0.295,0.260259,20000.0
2012-06-04,0.28,0.28,0.27,0.27,0.23820300000000005,35522.0
2012-06-05,0.27,0.27,0.27,0.27,0.23820300000000005,8000.0
