Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-03,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-04,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-05,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-08,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-09,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-10,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-11,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-12,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-15,0.145,0.145,0.145,0.145,0.145,0.0
2012-01-16,0.15,0.15,0.15,0.15,0.15,38000.0
2012-01-17,0.15,0.15,0.15,0.15,0.15,0.0
2012-01-18,0.15,0.15,0.15,0.15,0.15,0.0
2012-01-19,0.15,0.15,0.15,0.15,0.15,0.0
2012-01-22,0.15,0.15,0.15,0.15,0.15,0.0
2012-01-23,0.135,0.135,0.135,0.135,0.135,12000.0
2012-01-24,0.135,0.135,0.135,0.135,0.135,0.0
2012-01-26,0.135,0.135,0.135,0.135,0.135,0.0
2012-01-29,,,,,,
2012-01-30,0.135,0.135,0.135,0.135,0.135,0.0
2012-01-31,0.135,0.135,0.135,0.135,0.135,0.0
2012-02-01,0.135,0.15,0.135,0.15,0.15,62158.0
2012-02-02,0.165,0.18,0.165,0.18,0.18,58000.0
2012-02-05,0.18,0.18,0.18,0.18,0.18,0.0
2012-02-06,0.19,0.19,0.19,0.19,0.19,5766.0
2012-02-07,0.185,0.19,0.185,0.19,0.19,47360.0
2012-02-08,0.18,0.18,0.18,0.18,0.18,11200.0
2012-02-09,0.18,0.18,0.18,0.18,0.18,0.0
2012-02-12,0.18,0.18,0.18,0.18,0.18,0.0
2012-02-13,0.19,0.19,0.19,0.19,0.19,5000.0
2012-02-14,0.19,0.19,0.19,0.19,0.19,85000.0
2012-02-15,0.19,0.19,0.19,0.19,0.19,0.0
2012-02-16,0.19,0.19,0.19,0.19,0.19,0.0
2012-02-19,0.19,0.19,0.19,0.19,0.19,5000.0
2012-02-20,0.19,0.19,0.19,0.19,0.19,22400.0
2012-02-21,0.19,0.19,0.19,0.19,0.19,0.0
2012-02-22,0.19,0.19,0.185,0.185,0.185,30106.0
2012-02-23,0.185,0.185,0.18,0.185,0.185,76639.0
2012-02-26,0.18,0.19,0.18,0.19,0.19,17768.0
2012-02-27,0.19,0.19,0.19,0.19,0.19,0.0
2012-02-28,0.175,0.19,0.175,0.19,0.19,3750.0
2012-02-29,0.18,0.195,0.18,0.195,0.195,27162.0
2012-03-01,0.195,0.195,0.195,0.195,0.195,0.0
2012-03-04,0.2,0.2,0.19,0.2,0.2,47500.0
2012-03-05,0.2,0.2,0.2,0.2,0.2,131478.0
2012-03-06,0.195,0.195,0.195,0.195,0.195,0.0
2012-03-07,0.195,0.195,0.195,0.195,0.195,0.0
2012-03-08,0.21,0.21,0.21,0.21,0.21,64000.0
2012-03-11,0.21,0.21,0.21,0.21,0.21,0.0
2012-03-12,0.19,0.19,0.19,0.19,0.19,30000.0
2012-03-13,0.19,0.19,0.19,0.19,0.19,110000.0
2012-03-14,0.19,0.19,0.19,0.19,0.19,0.0
2012-03-15,0.19,0.19,0.19,0.19,0.19,50000.0
2012-03-18,0.205,0.21,0.205,0.205,0.205,140000.0
2012-03-19,0.205,0.205,0.2,0.2,0.2,30000.0
2012-03-20,0.21,0.21,0.21,0.21,0.21,12000.0
2012-03-21,0.21,0.21,0.21,0.21,0.21,45000.0
2012-03-22,0.19,0.19,0.19,0.19,0.19,100000.0
2012-03-25,0.19,0.19,0.19,0.19,0.19,0.0
2012-03-26,0.19,0.19,0.19,0.19,0.19,2700.0
2012-03-27,0.2,0.2,0.2,0.2,0.2,25000.0
2012-03-28,0.19,0.19,0.19,0.19,0.19,16000.0
2012-03-29,0.19,0.19,0.19,0.19,0.19,0.0
2012-04-02,0.195,0.195,0.19,0.19,0.19,7545.0
2012-04-03,0.19,0.19,0.19,0.19,0.19,4500.0
2012-04-04,0.19,0.19,0.19,0.19,0.19,0.0
2012-04-05,0.195,0.205,0.195,0.2,0.2,71000.0
2012-04-10,0.19,0.19,0.18,0.18,0.18,166600.0
2012-04-11,0.18,0.18,0.18,0.18,0.18,0.0
2012-04-12,0.18,0.18,0.18,0.18,0.18,0.0
2012-04-13,0.22,0.22,0.19,0.19,0.19,125000.0
2012-04-16,0.19,0.19,0.19,0.19,0.19,1000.0
2012-04-17,0.19,0.19,0.19,0.19,0.19,0.0
2012-04-18,0.19,0.19,0.19,0.19,0.19,2870.0
2012-04-19,0.19,0.19,0.19,0.19,0.19,34530.0
2012-04-20,0.2,0.2,0.185,0.185,0.185,25000.0
2012-04-23,0.19,0.19,0.19,0.19,0.19,40000.0
