Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.33607,2.33607,2.28839,2.31223,1.989194,133338.0
2012-01-03,2.33607,2.47909,2.31223,2.43141,2.091723,645958.0
2012-01-04,2.38374,2.43141,2.38374,2.40758,2.071223,345705.0
2012-01-05,2.38374,2.40758,2.33607,2.33607,2.009703,308064.0
2012-01-08,2.33607,2.3599,2.26455,2.33607,2.009703,274465.0
2012-01-09,2.3599,2.45525,2.33607,2.3599,2.030204,867735.0
2012-01-10,2.3599,2.45525,2.3599,2.43141,2.091723,646290.0
2012-01-11,2.40758,2.50293,2.40758,2.47909,2.132742,814628.0
2012-01-12,2.50293,2.76514,2.47909,2.6697900000000003,2.2968,1497633.0
2012-01-15,2.6697900000000003,2.97967,2.6697900000000003,2.95584,2.542886,1875308.0
2012-01-16,2.95584,2.95584,2.81281,2.88433,2.481367,1759434.0
2012-01-17,2.90816,2.932,2.86049,2.88433,2.481367,823061.0
2012-01-18,2.932,3.07502,2.90816,3.00351,2.5838970000000003,2036099.0
2012-01-19,3.05119,3.17037,3.00351,3.1227,2.686435,2109473.0
2012-01-22,3.09886,3.09886,3.02735,3.05119,2.624915,286887.0
2012-01-23,3.05119,3.05119,2.932,2.95584,2.542886,446931.0
2012-01-24,2.932,2.97967,2.88433,2.95584,2.542886,483200.0
2012-01-26,2.88433,2.95584,2.86049,2.90816,2.501868,292002.0
2012-01-29,2.88433,2.95584,2.88433,2.95584,2.542886,270997.0
2012-01-30,2.95584,3.07502,2.88433,3.02735,2.604406,1112639.0
2012-01-31,3.05119,3.07502,2.97967,3.02735,2.604406,1071900.0
2012-02-01,3.05119,3.07502,2.932,2.95584,2.542886,583405.0
2012-02-02,2.932,3.05119,2.932,3.02735,2.604406,375150.0
2012-02-05,3.07502,3.09886,3.05119,3.09886,2.665926,575699.0
2012-02-06,3.09886,3.1227,3.02735,3.05119,2.624915,340012.0
2012-02-07,3.09886,3.09886,3.05119,3.09886,2.665926,283100.0
2012-02-08,3.1227,3.1227,3.05119,3.09886,2.665926,208617.0
