Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.34,1.34,1.34,1.34,1.006482,8000.0
2012-01-03,1.345,1.35,1.345,1.35,1.013993,54470.0
2012-01-04,1.345,1.345,1.345,1.345,1.010238,6884.0
2012-01-05,1.34,1.35,1.335,1.34,1.006482,23169.0
2012-01-08,1.34,1.36,1.34,1.35,1.013993,158044.0
2012-01-09,1.35,1.35,1.34,1.35,1.013993,82969.0
2012-01-10,1.34,1.35,1.335,1.335,1.002727,12968.0
2012-01-11,1.355,1.355,1.335,1.335,1.002727,26612.0
2012-01-12,1.335,1.35,1.335,1.335,1.002727,7085.0
2012-01-15,1.34,1.35,1.32,1.32,0.99146,26697.0
2012-01-16,1.32,1.345,1.32,1.345,1.010238,26198.0
2012-01-17,1.345,1.35,1.345,1.35,1.013993,50535.0
2012-01-18,1.35,1.35,1.34,1.345,1.010238,134589.0
2012-01-19,1.365,1.365,1.335,1.35,1.013993,145013.0
2012-01-22,1.35,1.35,1.35,1.35,1.013993,40613.0
2012-01-23,1.35,1.35,1.34,1.345,1.010238,108984.0
2012-01-24,1.345,1.35,1.33,1.345,1.010238,63261.0
2012-01-26,1.345,1.345,1.335,1.34,1.006482,70486.0
2012-01-29,1.34,1.34,1.34,1.34,1.006482,20646.0
2012-01-30,1.34,1.345,1.33,1.34,1.006482,84534.0
2012-01-31,1.34,1.34,1.32,1.325,0.995215,193784.0
2012-02-01,1.32,1.32,1.31,1.31,0.983949,560976.0
2012-02-02,1.31,1.315,1.3,1.31,0.983949,71650.0
2012-02-05,1.315,1.36,1.31,1.36,1.0215040000000002,842049.0
2012-02-06,1.35,1.35,1.325,1.325,0.995215,109915.0
2012-02-07,1.335,1.335,1.315,1.315,0.987704,342574.0
2012-02-08,1.32,1.33,1.295,1.295,0.972682,634698.0
2012-02-09,1.295,1.325,1.295,1.295,0.972682,388362.0
2012-02-12,1.3,1.305,1.295,1.3,0.976438,828103.0
2012-02-13,1.3,1.305,1.295,1.295,0.972682,412013.0
2012-02-14,1.3,1.3,1.29,1.3,0.976438,230759.0
2012-02-15,1.295,1.3,1.295,1.3,0.976438,460747.0
2012-02-16,1.3,1.3,1.3,1.3,0.976438,359663.0
2012-02-19,1.3,1.3,1.295,1.3,0.976438,648927.0
2012-02-20,1.3,1.355,1.3,1.35,1.013993,1668661.0
2012-02-21,1.37,1.4,1.37,1.39,1.044037,454556.0
2012-02-22,1.39,1.39,1.355,1.355,1.017749,458500.0
2012-02-23,1.31,1.32,1.295,1.32,0.99146,1170207.0
2012-02-26,1.315,1.325,1.315,1.315,0.987704,378359.0
2012-02-27,1.32,1.35,1.315,1.34,1.006482,442291.0
2012-02-28,1.355,1.4,1.355,1.38,1.036526,475319.0
2012-02-29,1.39,1.41,1.38,1.39,1.044037,359077.0
2012-03-01,1.4,1.425,1.395,1.42,1.06657,173188.0
2012-03-04,1.42,1.425,1.39,1.4,1.051548,127788.0
2012-03-05,1.39,1.41,1.38,1.41,1.05906,271337.0
2012-03-06,1.4,1.4,1.38,1.4,1.051548,269985.0
2012-03-07,1.38,1.4,1.38,1.39,1.044037,177501.0
