Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.6,1.62,1.58,1.58,1.338898,109454.0
2012-01-03,1.65,1.73,1.65,1.7,1.4405860000000001,122081.0
2012-01-04,1.7,1.7,1.68,1.68,1.423638,104000.0
2012-01-05,1.68,1.68,1.68,1.68,1.423638,19840.0
2012-01-08,1.69,1.69,1.65,1.65,1.398216,52000.0
2012-01-09,1.67,1.68,1.645,1.66,1.40669,73408.0
2012-01-10,1.69,1.69,1.69,1.69,1.432112,54622.0
2012-01-11,1.69,1.69,1.63,1.64,1.389742,30761.0
2012-01-12,1.68,1.69,1.68,1.68,1.423638,51907.0
2012-01-15,1.66,1.69,1.66,1.66,1.40669,70600.0
2012-01-16,1.67,1.68,1.66,1.66,1.40669,9985.0
2012-01-17,1.65,1.66,1.64,1.64,1.389742,61590.0
2012-01-18,1.64,1.65,1.63,1.65,1.398216,18226.0
2012-01-19,1.65,1.71,1.65,1.7,1.4405860000000001,176107.0
2012-01-22,1.72,1.76,1.72,1.76,1.49143,71288.0
2012-01-23,1.76,1.78,1.76,1.78,1.508378,86339.0
2012-01-24,1.8,1.83,1.8,1.82,1.542274,50923.0
2012-01-26,1.83,1.85,1.8,1.8,1.525326,30435.0
2012-01-29,1.8,1.81,1.78,1.78,1.508378,53969.0
2012-01-30,1.74,1.8,1.74,1.8,1.525326,65000.0
2012-01-31,1.8,1.8,1.8,1.8,1.525326,12831.0
2012-02-01,1.83,1.88,1.83,1.88,1.593118,46227.0
2012-02-02,1.88,1.9,1.88,1.9,1.610067,133279.0
2012-02-05,1.9,2.0,1.9,2.0,1.694807,119592.0
2012-02-06,2.0,2.0,1.98,1.99,1.686333,83821.0
2012-02-07,1.99,2.0,1.88,1.88,1.593118,115534.0
2012-02-08,1.93,2.0,1.93,1.95,1.652437,40629.0
2012-02-09,1.98,1.98,1.94,1.94,1.643963,20924.0
2012-02-12,1.96,2.0,1.96,1.97,1.669385,45698.0
2012-02-13,1.97,1.97,1.92,1.92,1.6270149999999999,51639.0
2012-02-14,1.9,1.9,1.85,1.9,1.610067,48332.0
2012-02-15,1.86,1.86,1.79,1.85,1.567696,91137.0
2012-02-16,1.86,1.895,1.85,1.85,1.567696,82958.0
2012-02-19,1.88,1.88,1.86,1.86,1.57617,45250.0
2012-02-20,1.9,1.9,1.89,1.89,1.601592,44104.0
2012-02-21,1.9,1.91,1.86,1.9,1.610067,38096.0
2012-02-22,1.9,1.92,1.9,1.92,1.6270149999999999,86291.0
2012-02-23,1.93,2.0,1.93,1.99,1.686333,193759.0
2012-02-26,2.0,2.0,1.95,2.0,1.694807,198156.0
2012-02-27,2.05,2.29,2.05,2.27,1.9236060000000001,527683.0
2012-02-28,2.27,2.4,2.2,2.32,1.965976,694650.0
2012-02-29,2.35,2.42,2.35,2.38,2.01682,224733.0
2012-03-01,2.4,2.41,2.36,2.36,1.999872,179292.0
2012-03-04,2.42,2.55,2.42,2.5,2.118509,465815.0
2012-03-05,2.36,2.45,2.35,2.4,2.0337680000000002,236648.0
2012-03-06,2.34,2.34,2.26,2.34,1.9829240000000001,101990.0
2012-03-07,2.32,2.44,2.32,2.39,2.0252939999999997,74915.0
2012-03-08,2.39,2.5,2.39,2.42,2.0767849999999997,63700.0
