Date,Open,High,Low,Close,Adj Close,Volume
2014-05-20,3.40152,3.5534800000000004,3.3898300000000003,3.50672,2.444921,85849957.0
2014-05-21,3.50672,3.5534800000000004,3.4365900000000003,3.4482800000000005,2.404176,18921421.0
2014-05-22,3.4249,3.4482800000000005,3.4249,3.4365900000000003,2.396026,7442526.0
2014-05-23,3.4249,3.50672,3.41321,3.50672,2.444921,2488688.0
2014-05-26,3.50672,3.65868,3.50672,3.58854,2.501967,3180195.0
2014-05-27,3.62361,3.62361,3.56517,3.56517,2.485673,2630420.0
2014-05-28,3.58854,3.61192,3.5534800000000004,3.61192,2.518268,970510.0
2014-05-29,3.61192,3.69375,3.61192,3.69375,2.57532,3679506.0
2014-05-30,3.69375,3.71712,3.67621,3.69375,2.57532,2886534.0
2014-06-02,3.71712,3.72881,3.64699,3.67037,2.5590200000000003,1795908.0
2014-06-03,3.67037,3.67037,3.50672,3.56517,2.485673,3801573.0
2014-06-04,3.56517,3.6002300000000003,3.53594,3.5534800000000004,2.477523,1340299.0
2014-06-05,3.57686,3.61192,3.56517,3.58854,2.501967,760213.0
2014-06-06,3.57686,3.61192,3.57686,3.6002300000000003,2.510117,1023509.0
2014-06-10,3.6002300000000003,3.64699,3.57686,3.57686,2.493823,924869.0
2014-06-11,3.57686,3.6002300000000003,3.56517,3.58854,2.501967,414148.0
2014-06-12,3.58854,3.61192,3.57686,3.61192,2.518268,242813.0
2014-06-13,3.58854,3.62361,3.57686,3.6002300000000003,2.510117,309740.0
2014-06-16,3.58854,3.64699,3.5301,3.5301,2.461222,635181.0
2014-06-17,3.5301,3.5534800000000004,3.50672,3.5301,2.461222,1377631.0
2014-06-18,3.51841,3.5534800000000004,3.50672,3.50672,2.444921,3820725.0
2014-06-19,3.50672,3.51841,3.41321,3.50672,2.444921,427256.0
2014-06-20,3.51841,3.6002300000000003,3.51841,3.58854,2.501967,208223.0
2014-06-23,3.56517,3.6002300000000003,3.56517,3.57686,2.493823,490740.0
2014-06-24,3.56517,3.6353,3.56517,3.6002300000000003,2.510117,801460.0
2014-06-25,3.62361,3.72881,3.62361,3.69375,2.57532,1051450.0
